19.7829,9.2786,4.3000,37.3205,4.7001,10.2418,2.1884,7.5018,7.4808,0.8656,11.2691,14.2145,36.0073,4.7311,5.2138,4.6617,2.0256,7.9359,4.1567,1.4119,9.6782,12.9701,36.1438,7.9064,6.2473,12.5778,11.2350,5.9960,36.5289,0.1759,11.4070,4.4585,34.9694,12.5301,11.3569,11.7493,10.1534,5.6089,6.9828,8.9472,33.3116,10.9254,16.8963,9.4796,7.8949,15.4256,38.8992,11.5899,11.0658,9.9634,13.1581,15.4227,14.3497,15.2690,12.5216,16.0570,6.9269,19.1417,14.5890,8.0186,16.3585,18.0336,13.8124,18.6296,14.7722,9.2962,17.3514,28.3105,28.3714,6.5402,22.0962,12.2439,18.4190,13.3144,15.2198,22.1936,16.6354,17.9174,13.6906,21.1555,13.1064,16.2368,14.0287,13.4572,5.9827,23.0123,10.4544,17.5002,9.8762,20.8715,9.8179,13.8386,29.1848,14.7015,2.8480,1.5586,20.5646,5.2812,10.8785,16.2885,30.7076,21.7483,7.5294,15.9573,19.7898,11.7040,7.8603,5.7997,23.0548,8.8954,9.2667,22.2504,5.9575,17.9198,16.0397,9.2974,12.8135,5.9697,17.0399,17.8365,5.8853,14.4718,11.5301,10.8869,6.0184,29.6007,15.4493,7.9393,8.9049,27.3544,20.4475,32.2356,15.3549,26.9281,11.4521,13.3419,9.5258,0.2315,8.7203,5.5009,19.8325,11.1061,27.9437,25.3648,9.6559,21.6543,30.7886,5.0590,24.1374,5.3139
19.7309,9.3778,4.4131,37.2045,4.8269,10.3969,2.3396,7.5169,7.2616,0.6226,11.1123,14.2359,35.8473,4.6437,5.2094,4.5552,1.8874,7.8726,4.0737,1.4779,9.7413,13.0458,35.9663,8.0726,6.4883,12.5137,11.1592,6.2715,36.1682,0.2199,11.3864,4.5504,34.7669,12.5536,11.3502,11.6291,10.2019,5.7517,7.2275,8.8864,32.9378,11.0066,17.0476,9.0668,7.8255,15.7326,38.7714,11.5686,10.9410,10.2170,13.3703,15.4203,14.3962,15.3440,12.5106,16.2227,6.8646,19.3510,14.8119,8.0088,16.3175,18.0492,14.2122,18.9010,14.8281,9.2023,17.4507,28.2543,28.4599,6.5060,22.0671,12.1805,18.4114,13.3899,15.2195,22.3401,16.5695,18.1792,13.6981,21.0678,13.0047,16.5208,14.0243,13.2822,5.9861,23.1164,10.3288,17.4588,10.0743,20.8127,9.7110,13.6538,29.2370,14.5747,2.7749,1.6558,20.5153,5.3045,10.8431,16.3563,30.7747,21.6129,7.6668,15.6633,19.8074,11.7032,7.7623,5.4782,22.9700,8.9333,9.2992,22.0732,5.9498,17.7292,16.0219,9.4386,12.9213,5.9032,17.2251,18.1132,5.7608,14.3462,11.3932,11.2283,6.1660,29.4944,15.3521,7.9924,8.9724,27.4136,20.4488,32.0453,15.6536,27.0414,11.4414,13.0517,9.5041,0.2701,8.7701,5.3721,19.8124,11.1245,27.9490,25.4414,9.6062,22.1117,30.7992,4.7921,23.6901,5.2384
19.7029,9.4638,4.5136,37.0977,4.9474,10.5543,2.4989,7.5414,7.0528,0.4113,10.9511,14.2589,35.6992,4.5544,5.2092,4.4553,1.7465,7.7907,4.0058,1.5727,9.8084,13.1088,35.8020,8.2432,6.7344,12.4573,11.0767,6.5697,35.8371,0.2624,11.3469,4.6360,34.5695,12.5784,11.3559,11.4942,10.2548,5.9010,7.4818,8.8383,32.5885,11.0726,17.1908,8.6764,7.7526,16.0388,38.6449,11.5499,10.8238,10.4667,13.5992,15.4282,14.4408,15.4161,12.4918,16.3747,6.8003,19.5719,15.0400,8.0084,16.2748,18.0720,14.6172,19.1640,14.8766,9.1061,17.5553,28.1242,28.5160,6.4725,22.0210,12.1198,18.3985,13.4767,15.1975,22.4507,16.5519,18.3978,13.7153,21.0233,12.9014,16.7929,14.0061,13.1101,5.9806,23.2178,10.1902,17.4213,10.2649,20.7558,9.6125,13.4791,29.2734,14.4289,2.6943,1.7685,20.4707,5.3271,10.8086,16.4238,30.8329,21.4829,7.8265,15.3844,19.8252,11.7028,7.6952,5.1744,22.8839,8.9742,9.3002,21.9213,5.9329,17.5408,16.0006,9.5821,13.0313,5.8350,17.3938,18.3530,5.6386,14.2327,11.2528,11.5560,6.3398,29.3963,15.2811,8.0749,9.0407,27.4968,20.4396,31.7963,15.9321,27.1767,11.4169,12.7605,9.4871,0.3174,8.8318,5.2510,19.8014,11.1498,27.9362,25.5060,9.5433,22.5742,30.7740,4.5299,23.2363,5.1752
19.7013,9.5366,4.5986,37.0028,5.0623,10.7057,2.6668,7.5759,6.8517,0.2276,10.7832,14.2834,35.5619,4.4634,5.2114,4.3528,1.5970,7.6986,3.9561,1.6968,9.8677,13.1613,35.6461,8.4175,6.9862,12.4087,10.9991,6.8904,35.5359,0.2974,11.2973,4.7257,34.3810,12.6042,11.3739,11.3518,10.3121,6.0566,7.7445,8.8026,32.2703,11.1377,17.3151,8.3092,7.6805,16.3399,38.5204,11.5362,10.7188,10.7054,13.8450,15.4524,14.4834,15.4793,12.4758,16.4968,6.7341,19.7987,15.2745,8.0183,16.2303,18.1059,15.0233,19.3955,14.9181,9.0124,17.6579,28.0816,28.5410,6.4353,21.9590,12.0622,18.3795,13.5830,15.1659,22.5239,16.5824,18.5779,13.7448,21.0251,12.7968,17.0520,13.9848,12.9418,5.9654,23.3120,10.0385,17.3882,10.4482,20.7006,9.5215,13.3051,29.2943,14.2553,2.6060,1.8889,20.4281,5.3410,10.7809,16.4860,30.9009,21.3596,8.0079,15.1389,19.8451,11.7028,7.6597,4.8896,22.8021,9.0180,9.2629,21.7924,5.9117,17.3619,15.9755,9.7276,13.1405,5.7719,17.5412,18.5518,5.5240,14.1228,11.1094,11.8623,6.5384,29.3090,15.2361,8.1820,9.1104,27.6033,20.4214,31.5018,16.1868,27.3244,11.3809,12.4752,9.4734,0.3728,8.9060,5.1374,19.8003,11.1788,27.9073,25.5513,9.4701,23.0354,30.7157,4.2714,22.7906,5.1218
19.7240,9.5985,4.6700,36.9226,5.1769,10.8424,2.8427,7.6200,6.6563,0.0668,10.6072,14.3090,35.4254,4.3713,5.2158,4.2394,1.4380,7.6038,3.9256,1.8491,9.9103,13.2092,35.4870,8.5950,7.2393,12.3669,10.9385,7.2216,35.2594,0.3211,11.2449,4.8268,34.2026,12.6324,11.4044,11.2071,10.3736,6.2129,8.0146,8.7788,31.9771,11.2229,17.4016,7.9660,7.6127,16.6302,38.3983,11.5293,10.6320,10.9267,14.1089,15.4998,14.5238,15.5325,12.4699,16.5783,6.6665,20.0247,15.5166,8.0402,16.1846,18.1466,15.4270,19.5828,14.9530,8.9237,17.7589,28.0310,28.5443,6.3883,21.8908,12.0078,18.3542,13.7083,15.1335,22.5665,16.6566,18.7193,13.7949,21.0666,12.6913,17.2982,13.9680,12.7760,5.9454,23.3988,9.8765,17.3591,10.6286,20.6476,9.4388,13.1261,29.3006,14.0550,2.5099,2.0118,20.3815,5.3423,10.7605,16.5427,30.9890,21.2394,8.2107,14.9379,19.8731,11.7029,7.6567,4.6251,22.7277,9.0643,9.1862,21.6816,5.8911,17.1911,15.9455,9.8745,13.2433,5.7206,17.6617,18.7050,5.4201,14.0144,10.9712,12.1439,6.7584,29.2383,15.2119,8.3077,9.1852,27.7240,20.3986,31.1736,16.4191,27.4754,11.3465,12.2004,9.4590,0.4358,8.9934,5.0335,19.8121,11.2089,27.8705,25.5720,9.3962,23.4857,30.6299,4.0168,22.3636,5.0731
19.7637,9.6505,4.7327,36.8590,5.2965,10.9562,3.0257,7.6736,6.4655,0.0000,10.4231,14.3355,35.2821,4.2790,5.2236,4.1100,1.2730,7.5073,3.9142,2.0265,9.9330,13.2551,35.3129,8.7753,7.4873,12.3292,10.9015,7.5470,35.0048,0.3314,11.1901,4.9415,34.0344,12.6687,11.4476,11.0616,10.4393,6.3640,8.2909,8.7646,31.7045,11.3413,17.4352,7.6486,7.5502,16.9051,38.2790,11.5277,10.5648,11.1263,14.3920,15.5715,14.5618,15.5824,12.4756,16.6180,6.5978,20.2440,15.7642,8.0744,16.1428,18.1893,15.8288,19.7322,14.9818,8.8402,17.8647,27.9662,28.5433,6.3338,21.8345,11.9567,18.3225,13.8446,15.1031,22.5893,16.7644,18.8120,13.8723,21.1357,12.5856,17.5266,13.9586,12.6066,5.9259,23.4811,9.7103,17.3331,10.8113,20.5980,9.3672,12.9419,29.2937,13.8377,2.4061,2.1346,20.3276,5.3312,10.7354,16.5970,31.0924,21.1118,8.4344,14.7846,19.9157,11.7028,7.6885,4.3823,22.6593,9.1124,9.0783,21.5848,5.8745,17.0374,15.9091,10.0222,13.3332,5.6844,17.7496,18.8095,5.3286,13.9108,10.8520,12.4020,6.9933,29.1930,15.2006,8.4495,9.2698,27.8465,20.3778,30.8234,16.6291,27.6232,11.3315,11.9403,9.4381,0.5059,9.0958,4.9437,19.8403,11.2379,27.8327,25.5678,9.3288,23.9168,30.5245,3.7673,21.9619,5.0268
19.8101,9.6925,4.7917,36.8114,5.4232,11.0404,3.2150,7.7364,6.2772,0.0000,10.2298,14.3637,35.1383,4.1871,5.2358,3.9650,1.1075,7.4046,3.9219,2.2254,9.9395,13.2964,35.1173,8.9579,7.7225,12.2922,10.8869,7.8531,34.7744,0.3281,11.1276,5.0675,33.8767,12.7205,11.5041,10.9135,10.5095,6.5073,8.5728,8.7555,31.4538,11.4923,17.4122,7.3601,7.4904,17.1650,38.1630,11.5282,10.5132,11.3017,14.6931,15.6608,14.5972,15.6389,12.4913,16.6213,6.5299,20.4526,16.0123,8.1191,16.1120,18.2365,16.2312,19.8558,15.0050,8.7617,17.9797,27.8910,28.5493,6.2807,21.8068,11.9092,18.2845,13.9812,15.0740,22.5975,16.8903,18.8432,13.9731,21.2199,12.4802,17.7220,13.9567,12.4268,5.9102,23.5595,9.5464,17.3085,10.9982,20.5524,9.3124,12.7570,29.2768,13.6149,2.2970,2.2568,20.2683,5.3128,10.6882,16.6528,31.1986,20.9621,8.6790,14.6773,19.9738,11.7022,7.7587,4.1624,22.5933,9.1610,8.9606,21.5014,5.8651,16.8416,15.8643,10.1703,13.4071,5.6639,17.7994,18.8689,5.2506,13.8167,10.7618,12.6395,7.2334,29.1803,15.1951,8.6086,9.3675,27.9642,20.3649,30.4655,16.8130,27.7657,11.3466,11.7014,9.4055,0.5829,9.2130,4.8691,19.8882,11.2634,27.7954,25.5433,9.2643,24.3252,30.4091,3.5243,21.5878,4.9862
19.8539,9.7247,4.8500,36.7752,5.5551,11.0908,3.4100,7.8082,6.0868,0.0000,10.0245,14.3960,35.0132,4.0964,5.2529,3.8106,0.9460,7.2928,3.9490,2.4432,9.9384,13.3287,34.8977,9.1426,7.9372,12.2522,10.8888,8.1316,34.5730,0.3132,11.0507,5.1988,33.7295,12.7892,11.5740,10.7600,10.5843,6.6420,8.8595,8.7455,31.2283,11.6687,17.3425,7.1037,7.4303,17.4149,38.0516,11.5287,10.4732,11.4533,15.0098,15.7564,14.6298,15.7052,12.5154,16.5950,6.4671,20.6507,16.2557,8.1690,16.0921,18.2973,16.6326,19.9566,15.0231,8.6878,18.0978,27.8175,28.5615,6.2332,21.8103,11.8654,18.2406,14.1092,15.0454,22.5905,17.0196,18.8119,14.0825,21.3095,12.3756,17.8706,13.9620,12.2341,5.8984,23.6311,9.3894,17.2848,11.1873,20.5108,9.2804,12.5785,29.2556,13.3977,2.1886,2.3837,20.2080,5.2947,10.6100,16.7098,31.2965,20.7789,8.9442,14.6121,20.0405,11.7007,7.8671,3.9666,22.5261,9.2087,8.8525,21.4325,5.8656,16.6226,15.8110,10.3183,13.4675,5.6584,17.8108,18.8912,5.1869,13.7349,10.6950,12.8581,7.4673,29.2028,15.1907,8.7848,9.4786,28.0772,20.3622,30.1196,16.9690,27.9024,11.3913,11.4924,9.3597,0.6661,9.3397,4.8047,19.9566,11.2811,27.7574,25.5037,9.1967,24.7133,30.2937,3.2892,21.2376,4.9589
19.8905,9.7477,4.9084,36.7403,5.6877,11.1063,3.6098,7.8891,5.8895,0.0000,9.8040,14.4356,34.9267,4.0076,5.2750,3.6548,0.7906,7.1751,3.9958,2.6788,9.9612,13.3493,34.6548,9.3292,8.1270,12.2079,10.9018,8.3833,34.3996,0.2918,10.9564,5.3264,33.5932,12.8642,11.6573,10.6007,10.6632,6.7678,9.1504,8.7312,31.0295,11.8655,17.2455,6.8810,7.3678,17.6613,37.9463,11.5287,10.4437,11.5837,15.3425,15.8511,14.6595,15.7698,12.5470,16.5470,6.4151,20.8420,16.4920,8.2161,16.0706,18.3801,17.0232,20.0300,15.0359,8.6186,18.2055,27.7560,28.5771,6.1859,21.8321,11.8265,18.1906,14.2243,15.0169,22.5702,17.1439,18.7336,14.1831,21.4019,12.2722,17.9742,13.9747,12.0318,5.8885,23.6933,9.2405,17.2631,11.3737,20.4731,9.2706,12.4177,29.2355,13.1959,2.0905,2.5250,20.1521,5.2830,10.5063,16.7597,31.3794,20.5611,9.2297,14.5837,20.1073,11.6968,7.9998,3.7954,22.4561,9.2546,8.7569,21.3783,5.8729,16.3889,15.7505,10.4656,13.5217,5.6656,17.7941,18.8753,5.1379,13.6662,10.6287,13.0580,7.6845,29.2572,15.1855,8.9741,9.5992,28.1879,20.3671,29.8088,17.1026,28.0315,11.4570,11.3192,9.3019,0.7552,9.4654,4.7419,20.0425,11.2867,27.7206,25.4497,9.1294,25.0854,30.1860,3.0631,20.9012,4.9506
19.9207,9.7616,4.9670,36.6919,5.8165,11.0902,3.8138,7.9788,5.6859,0.0000,9.5669,14.4842,34.8862,3.9215,5.3024,3.5019,0.6421,7.0601,4.0616,2.9286,9.9599,13.3586,34.3924,9.5169,8.2930,12.1597,10.9235,8.6185,34.2441,0.2718,10.8492,5.4437,33.4682,12.9277,11.7548,10.4383,10.7437,6.8841,9.4444,8.7139,30.8558,12.0830,17.1408,6.6892,7.3027,17.9068,37.8449,11.5286,10.4241,11.6962,15.6979,15.9436,14.6861,15.8116,12.5853,16.4867,6.3766,21.0313,16.7211,8.2525,16.0295,18.4882,17.3914,19.9773,15.0431,8.5541,18.2952,27.7060,28.5939,6.1335,21.8554,11.7932,18.1349,14.3287,14.9886,22.5468,17.2622,18.6268,14.2624,21.5023,12.1702,18.0463,13.9949,11.8286,5.8763,23.7455,9.1001,17.2455,11.5514,20.4385,9.2748,12.2875,29.2193,13.0182,2.0121,2.6851,20.1082,5.2785,10.3888,16.7907,31.4461,20.3161,9.5352,14.5868,20.1729,11.6859,8.1279,3.6493,22.3845,9.2985,8.6654,21.3363,5.8766,16.1521,15.6824,10.6117,13.5788,5.6805,17.7664,18.8061,5.1042,13.6110,10.5367,13.2400,7.8785,29.3333,15.1810,9.1707,9.7226,28.3001,20.3726,29.5549,17.2234,28.1510,11.5303,11.1826,9.2334,0.8497,9.5792,4.6742,20.1410,11.2759,27.6904,25.3746,9.0742,25.4447,30.0878,2.8465,20.5661,4.9582
19.9492,9.7667,5.0257,36.6178,5.9394,11.0241,4.0214,8.0775,5.4826,0.0000,9.3155,14.5404,34.8784,3.8387,5.3343,3.3525,0.5009,6.9559,4.1422,3.1862,9.9574,13.3598,34.1151,9.7033,8.4384,12.1090,10.9538,8.8479,34.0935,0.2597,10.7402,5.5527,33.3550,12.9670,11.8672,10.2782,10.8209,6.9903,9.7396,8.6999,30.7026,12.3230,17.0411,6.5199,7.2352,18.1495,37.7370,11.5281,10.4097,11.7928,16.0851,16.0363,14.7097,15.8150,12.6301,16.4220,6.3464,21.2218,16.9451,8.2750,15.9594,18.6204,17.7327,19.9993,15.0440,8.4943,18.3736,27.6559,28.6035,6.0792,21.8671,11.7630,18.0739,14.4323,14.9605,22.5342,17.3794,18.5023,14.3144,21.6187,12.0694,18.1013,14.0215,11.6351,5.8565,23.7878,8.9680,17.2316,11.7166,20.4070,9.2832,12.1977,29.2073,12.8706,1.9601,2.8571,20.0874,5.2790,10.2665,16.7959,31.4982,20.0524,9.8602,14.6175,20.2426,11.6610,8.2202,3.5293,22.3153,9.3423,8.5711,21.3027,5.8685,15.9188,15.6012,10.7564,13.6451,5.6968,17.7425,18.6695,5.0860,13.5693,10.4042,13.4068,8.0502,29.4136,15.1835,9.3698,9.8421,28.4178,20.3711,29.3753,17.3358,28.2612,11.5999,11.0790,9.1541,0.9498,9.6742,4.6021,20.2469,11.2452,27.6686,25.2690,9.0397,25.7886,29.9945,2.6402,20.2217,4.9683
19.9803,9.7631,5.0844,36.5160,6.0567,10.9613,4.2318,8.1850,5.2868,0.0000,9.0578,14.6003,34.8731,3.7600,5.3684,3.2529,0.3674,6.8660,4.2296,3.4449,9.9544,13.3579,33.8258,9.8842,8.5654,12.0571,10.9942,9.0756,33.9407,0.2548,10.6406,5.6616,33.2537,12.9812,11.9951,10.1264,10.8903,7.0864,10.0321,8.6982,30.5658,12.5864,16.9500,6.3614,7.1656,18.3872,37.6088,11.5040,10.3929,11.8757,16.5090,16.1283,14.7300,15.7780,12.6811,16.3567,6.3113,21.4144,17.1693,8.2885,15.8624,18.7733,18.0523,20.0083,15.0386,8.4391,18.4547,27.5940,28.5960,6.0309,21.8594,11.7281,18.0083,14.5480,14.9326,22.5423,17.5041,18.3646,14.3387,21.7565,11.9710,18.1524,14.0518,11.4597,5.8269,23.8205,8.8439,17.2182,11.8684,20.3792,9.2930,12.1508,29.1989,12.7562,1.9338,3.0278,20.1000,5.2834,10.1442,16.7783,31.5357,19.7775,10.2032,14.6732,20.3198,11.6167,8.2574,3.4368,22.2527,9.3891,8.4733,21.2740,5.8524,15.6915,15.4980,10.9001,13.7228,5.7101,17.7312,18.4661,5.0843,13.5417,10.2310,13.5618,8.2101,29.4800,15.2026,9.5667,9.9545,28.5448,20.3579,29.2785,17.4354,28.3636,11.6617,11.0007,9.0633,1.0570,9.7486,4.5321,20.3576,11.1920,27.6500,25.1260,9.0235,26.1082,29.9006,2.4448,19.8632,4.9662
20.0147,9.7519,5.1430,36.3949,6.1701,10.8808,4.4443,8.3008,5.1004,0.0000,8.8049,14.6598,34.8433,3.6862,5.4001,3.1191,0.2420,6.7901,4.3144,3.7003,9.9561,13.3575,33.5286,10.0545,8.6744,12.0043,11.0472,9.3017,33.7898,0.2478,10.5523,5.7769,33.1647,12.9786,12.1385,9.9890,10.9506,7.1731,10.3168,8.7159,30.4452,12.8726,16.8649,6.2031,7.0939,18.6201,37.4483,11.3945,10.3691,11.9515,16.9680,16.2121,14.7468,15.7088,12.7350,16.2908,6.2578,21.6083,17.4003,8.3029,15.7489,18.9422,18.3606,20.0178,15.0285,8.3887,18.5438,27.5187,28.5748,5.9918,21.8353,11.6807,17.9387,14.6816,14.9049,22.5737,17.6427,18.2115,14.3419,21.9169,11.8795,18.2112,14.0812,11.3060,5.7914,23.8437,8.7278,17.2009,12.0074,20.2613,9.3072,12.1419,29.1932,12.6760,1.9254,3.1887,20.1450,5.2920,10.0237,16.7471,31.5575,19.4984,10.5593,14.7490,20.3984,11.5543,8.2337,3.3734,22.1988,9.4427,8.3733,21.2481,5.8418,15.4712,15.3665,11.0441,13.8124,5.7193,17.7376,18.2068,5.0999,13.5294,10.0287,13.7092,8.3753,29.5214,15.2465,9.7586,10.0609,28.6822,20.3317,29.2584,17.5138,28.4584,11.7160,10.9366,8.9630,1.1771,9.8022,4.4727,20.4727,11.1165,27.6255,24.9473,9.0165,26.3897,29.8029,2.2607,19.4933,4.9487
20.0492,9.7338,5.2014,36.2661,6.2810,10.7873,4.6582,8.4224,4.9194,0.0000,8.5660,14.7164,34.7842,3.6179,5.4251,3.0029,0.1252,6.7269,4.3896,3.9499,9.9682,13.3581,33.2300,10.2111,8.7653,11.9506,11.1109,9.5278,33.6529,0.2287,10.4681,5.9006,33.0884,12.9712,12.2976,9.8712,11.0045,7.2537,10.5895,8.7569,30.3435,13.1781,16.7798,6.0385,7.0200,18.8511,37.2481,11.1453,10.3395,12.0293,17.4554,16.2798,14.7600,15.6188,12.7841,16.2217,6.1811,21.8016,17.6429,8.3272,15.6317,19.1199,18.6674,20.0336,15.0150,8.3430,18.6329,27.4387,28.5603,5.9590,21.8114,11.6225,17.8648,14.8257,14.8776,22.6246,17.7906,18.0312,14.3356,22.0967,11.7958,18.2880,14.1056,11.1742,5.7575,23.8574,8.6200,17.1783,12.1347,20.2488,9.3612,12.1628,29.1875,12.6320,1.9267,3.3401,20.2049,5.3022,9.9040,16.7111,31.5649,19.2213,10.9188,14.8354,20.4659,11.4812,8.1519,3.3405,22.1536,9.5056,8.2718,21.2249,5.8457,15.2583,15.2059,11.1893,13.9150,5.7245,17.7657,17.8995,5.1334,13.5354,9.8157,13.8525,8.5577,29.5351,15.3178,9.9470,10.1639,28.8306,20.2931,29.2949,17.5662,28.5428,11.7627,10.8753,8.8584,1.3190,9.8352,4.4286,20.5921,11.0218,27.5889,24.7435,9.0118,26.6192,29.7006,2.0884,19.1210,4.9281
20.0805,9.7068,5.2595,36.1373,6.3898,10.6892,4.8728,8.5457,4.7398,0.0000,8.3446,14.7691,34.7150,3.5559,5.4412,2.9086,0.0175,6.6755,4.4532,4.1918,9.9919,13.3502,32.9373,10.3544,8.8378,11.8959,11.1752,9.7602,33.5418,0.1960,10.3829,6.0333,33.0253,12.9671,12.4725,9.7758,11.0562,7.3336,10.8494,8.8222,30.2618,13.4949,16.6913,5.8662,6.9435,19.0820,37.0180,10.7604,10.3069,12.1127,17.9599,16.3308,14.7691,15.5179,12.8192,16.1431,6.0857,21.9934,17.8970,8.3649,15.5199,19.2962,18.9776,20.0516,14.9988,8.3019,18.7095,27.3628,28.5727,5.9288,21.8016,11.5683,17.7856,14.9639,14.8505,22.6867,17.9295,17.8164,14.3299,22.2886,11.7093,18.3915,14.1236,11.0602,5.7300,23.8619,8.5218,17.1525,12.2514,20.2394,9.3893,12.2054,29.1774,12.6260,1.9348,3.4859,20.2548,5.3070,9.7815,16.6729,31.5630,18.9487,11.2704,14.9189,20.5128,11.4066,8.0183,3.3388,22.1153,9.5780,8.1718,21.2037,5.8601,15.0521,15.0198,11.3359,14.0317,5.7254,17.8193,17.5465,5.1851,13.5639,9.6073,13.9917,8.7561,29.5256,15.4127,10.1384,10.2652,28.9935,20.2433,29.3661,17.5949,28.6158,11.7985,10.8096,8.7553,1.4892,9.8488,4.3989,20.7108,10.9135,27.5388,24.5298,9.0076,26.7862,29.5937,1.9280,18.7568,4.9217
20.1080,9.6662,5.3167,36.0119,6.4958,10.5956,5.0874,8.6683,4.5619,0.0000,8.1376,14.8178,34.6622,3.5009,5.4506,2.8377,0.0000,6.6358,4.5087,4.4259,10.0223,13.3217,32.6557,10.4876,8.8916,11.8432,11.2268,10.0077,33.4617,0.1589,10.3031,6.1764,32.9758,12.9688,12.6594,9.7015,11.1077,7.4167,11.0991,8.9112,30.1985,13.8120,16.6015,5.6914,6.8637,19.3140,36.7862,10.2840,10.2722,12.1925,18.4663,16.3711,14.7721,15.4138,12.8362,16.0472,5.9807,22.1853,18.1569,8.4142,15.4161,19.4628,19.2887,20.0732,14.9797,8.2656,18.7693,27.2936,28.6129,5.9007,21.8081,11.5359,17.6997,15.0802,14.8238,22.7516,18.0362,17.5837,14.3297,22.4798,11.6071,18.5291,14.1370,10.9564,5.7071,23.8570,8.4346,17.1018,12.3586,20.2206,9.4202,12.2639,29.1588,12.6544,1.9500,3.6298,20.2830,5.3025,9.6526,16.6305,31.5551,18.6774,11.6078,14.9864,20.5378,11.3396,7.8636,3.3695,22.0822,9.6582,8.0778,21.1796,5.8753,14.8474,14.8143,11.4828,14.1602,5.7227,17.9016,17.1501,5.2533,13.6158,9.4056,14.1234,8.9599,29.5006,15.5222,10.3417,10.3651,29.1768,20.1830,29.4582,17.6062,28.6825,11.8186,10.7364,8.6577,1.6845,9.8475,4.3808,20.8165,10.8010,27.4758,24.3183,9.0045,26.8852,29.4825,1.7776,18.4065,4.9379
20.1323,9.6084,5.3714,35.8903,6.5959,10.5126,5.3013,8.7919,4.3895,0.0000,7.9382,14.8627,34.6385,3.4536,5.4574,2.7906,0.0000,6.6082,4.5631,4.6546,10.0523,13.2673,32.3874,10.6135,8.9262,11.7999,11.2573,10.2710,33.4105,0.1298,10.2428,6.3300,32.9401,12.9755,12.8491,9.6419,11.1590,7.5006,11.3425,9.0552,30.1525,14.1199,16.5180,5.5963,6.7806,19.5470,36.5780,9.7643,10.2367,12.2525,18.9614,16.4079,14.7644,15.3139,12.8400,15.9286,5.8724,22.3799,18.4145,8.4716,15.3188,19.6192,19.5920,20.1072,14.9590,8.2339,18.8173,27.2283,28.6644,5.8758,21.8286,11.5349,17.6048,15.1673,14.7973,22.8158,18.0946,17.3634,14.3368,22.6483,11.4849,18.7069,14.1485,10.8538,5.6820,23.8428,8.3595,17.0801,12.4572,20.1832,9.4505,12.3343,29.1324,12.7059,1.9727,3.7762,20.2998,5.2946,9.5155,16.5840,31.5371,18.3996,11.9350,15.0280,20.5458,11.2886,7.6403,3.4331,22.0544,9.7439,7.9906,21.1437,5.8862,14.6357,14.5969,11.6282,14.2948,5.7192,18.0142,16.7184,5.3315,13.6843,9.1994,14.2432,9.1594,29.4670,15.6340,10.5614,10.4633,29.3815,20.1122,29.5637,17.6072,28.7503,11.8206,10.6565,8.5668,1.8923,9.8401,4.3748,20.8949,10.6954,27.4004,24.1109,9.0034,26.9177,29.3672,1.6320,18.0695,4.9723
20.1519,9.5369,5.4204,35.7723,6.6862,10.4405,5.5139,8.9214,4.2267,0.0000,7.7411,14.9037,34.6359,3.4149,5.4657,2.7683,0.0000,6.5927,4.6222,4.8811,10.0773,13.1888,32.1333,10.7332,8.9414,11.7757,11.2640,10.5355,33.3821,0.1144,10.2123,6.4920,32.9182,12.9867,13.0298,9.5871,11.2093,7.5773,11.5820,9.1875,30.1284,14.4130,16.4491,5.4466,6.6943,19.7815,36.3999,9.2447,10.2063,12.2825,19.4391,16.4465,14.7408,15.2243,12.8408,15.7886,5.7637,22.5766,18.6611,8.5350,15.2243,19.7715,19.8784,20.1541,14.9414,8.2069,18.8599,27.1640,28.7116,5.8551,21.8648,11.5614,17.4951,15.2307,14.7712,22.8810,18.1034,17.1738,14.3520,22.7711,11.3447,18.9297,14.1606,10.7480,5.6497,23.8194,8.2994,17.0640,12.5482,20.1329,9.4789,12.4157,29.1053,12.7702,2.0033,3.9325,20.3258,5.2940,9.3706,16.5382,31.5012,18.1089,12.2625,15.0399,20.5414,11.2606,7.3876,3.5291,22.0343,9.8337,7.9055,21.0874,5.8887,14.4098,14.3770,11.7710,14.4305,5.7170,18.1562,16.2662,5.4092,13.7565,8.9781,14.3506,9.3784,29.4282,15.7379,10.7943,10.5596,29.5968,20.0300,29.6769,17.6012,28.8204,11.8065,10.5749,8.4828,2.0978,9.8381,4.3857,20.9391,10.6073,27.3121,23.9017,9.0042,26.8953,29.2480,1.4855,17.7408,5.0159
