619.5239,194.7173,793.6976,557.8374,252.2430,905.8917,112.8049,845.6081,173.4803,711.8121,181.1272,811.9810,558.9735,131.3525,142.5265,678.7975,116.8760,153.7864,159.3557,445.6161,841.3426,234.6516,546.3035,171.0599,459.5020,829.6702,227.0443,438.2508,573.1284,129.0339,181.2912,152.5965,556.8996,228.1479,235.6796,187.4183,216.7954,438.7894,173.5954,788.9134,525.6416,244.6951,237.8969,577.2089,446.0733,840.1459,526.2504,245.9664,234.0711,220.2466,273.9043,290.9482,248.3857,254.3202,804.2633,263.0977,442.7306,869.2994,261.2164,580.4070,249.6394,825.7686,293.6477,470.6281,254.3845,546.3003,285.3841,541.9305,462.3476,428.2233,892.7752,212.8367,524.5166,265.3875,238.2651,853.4702,278.8968,288.9123,357.5310,416.9685,248.5531,288.0007,243.6003,666.9408,434.7132,948.1971,424.0908,303.5425,261.9512,876.9276,546.9640,1016.4033,502.7307,281.6125,730.5930,410.6967,918.8799,425.6604,395.1061,1086.9977,483.4133,460.3493,250.5582,245.2988,885.1604,273.1453,268.1579,244.2059,980.7173,201.6071,328.8005,907.5443,425.8557,916.0284,265.0653,176.1242,349.0544,418.4981,284.0462,225.4147,205.6070,883.7235,325.6855,198.1867,315.9920,452.0850,275.7782,257.7983,272.0850,473.2672,310.2736,435.4986,263.6122,466.1725,215.1255,396.6078,218.3699,306.5910,804.3284,187.6768,906.6083,847.6338,452.4862,332.1623,192.5225,282.5309,555.7983,241.3162,319.9546,205.1098
621.3998,195.6688,794.5615,561.0705,252.7952,906.7253,113.4275,847.0312,174.0382,712.2606,181.9313,813.2923,562.1637,131.3525,142.8827,679.1302,116.8760,154.6304,160.1072,446.4609,842.2757,236.3261,549.4611,172.3500,460.3865,831.2230,228.5121,439.0862,576.1616,129.0339,182.4757,153.5711,560.3102,229.7575,237.4379,189.0283,218.0079,439.2940,174.9807,790.5898,529.1071,246.3686,239.8309,577.8662,446.7381,842.7517,529.5824,247.9881,235.2785,221.8013,275.8673,292.6898,250.0806,255.4375,806.5130,264.1982,443.3354,871.8416,264.1073,581.5285,251.0066,828.2270,295.3778,472.1133,255.9825,547.2610,287.0347,544.8340,465.0258,428.7982,895.1366,214.0320,525.8980,266.9122,239.2803,855.7691,280.3819,290.4098,359.0550,418.6202,249.5901,289.7250,244.7860,668.6753,435.3698,950.2001,424.9578,304.9744,263.3813,879.1918,548.0945,1018.1902,505.6504,282.5360,730.7974,411.1862,921.0126,426.1752,395.9606,1089.2920,486.2817,461.3061,252.3788,246.7173,887.1356,273.4407,269.2410,244.7924,983.1866,203.3134,329.5516,909.8157,426.3563,917.5985,265.8907,177.4101,350.5854,418.9566,285.8159,226.7123,205.9658,885.1357,326.4331,199.7549,316.9803,454.9540,277.7045,259.5829,273.2245,475.6986,311.8172,438.3025,265.5984,468.5809,216.0330,397.2468,219.2660,307.4101,805.4427,189.1797,909.1239,849.4963,455.0946,333.6564,193.4029,284.3744,557.7854,241.9986,321.0512,206.0118
623.2819,196.6122,795.4241,564.2921,253.3563,907.5465,114.0454,848.4732,174.6000,712.7179,182.7259,814.5944,565.3417,131.3525,143.2394,679.4970,116.8760,155.4792,160.8968,447.3167,843.1996,238.0154,552.6006,173.6449,461.2685,832.7807,229.9926,439.9188,579.2021,129.0339,183.6714,154.5524,563.7266,231.3860,239.2216,190.6520,219.2296,439.7841,176.3977,792.2877,532.5797,248.0500,241.7503,578.5308,447.4028,845.3766,532.9257,250.0148,236.4887,223.3795,277.8165,294.4394,251.7589,256.5470,808.7776,265.2893,443.9389,874.3770,266.9810,582.6497,252.3680,830.6949,297.0661,473.5698,257.5813,548.2326,288.6616,547.7271,467.7005,429.3793,897.4844,215.2384,527.2882,268.4438,240.3031,858.0718,281.8480,291.8928,360.5732,420.2562,250.6348,291.4374,245.9710,670.4234,436.0297,952.2082,425.8220,306.4208,264.7978,881.4429,549.2388,1020.0021,508.5407,283.4653,731.0267,411.6761,923.1344,426.6774,396.8258,1091.5784,489.1355,462.2656,254.2313,248.1264,889.0906,273.7180,270.3167,245.3519,985.6544,205.0462,330.3011,912.0990,426.8625,919.1860,266.7212,178.7095,352.0969,419.4196,287.5937,228.0209,206.3452,886.5578,327.1946,201.3604,317.9702,457.8104,279.6178,261.3813,274.3734,478.1105,313.3518,441.0809,267.6004,470.9548,216.9478,397.8713,220.1671,308.2480,806.5727,190.6892,911.6373,851.3750,457.6805,335.1273,194.3120,286.2003,559.7697,242.7061,322.1248,206.9130
625.1706,197.5482,796.2847,567.5030,253.9273,908.3544,114.6594,849.9324,175.1648,713.1839,183.5113,815.8881,568.5061,131.3525,143.5980,679.8969,116.8760,156.3329,161.7236,448.1832,844.1137,239.7191,555.7256,174.9447,462.1471,834.3423,231.4854,440.7483,582.2519,129.0339,184.8778,155.5406,567.1487,233.0325,241.0289,192.2876,220.4603,440.2609,177.8491,794.0089,536.0583,249.7383,243.6529,579.2045,448.0694,848.0194,536.2803,252.0453,237.7018,224.9811,279.7520,296.1977,253.4190,257.6505,811.0572,266.3710,444.5435,876.9068,269.8332,583.7699,253.7233,833.1713,298.7149,474.9970,259.1775,549.2152,290.2654,550.6090,470.3708,429.9665,899.8182,216.4559,528.6856,269.9830,241.3327,860.3776,283.2955,293.3668,362.0848,421.8754,251.6862,293.1373,247.1551,672.1842,436.6929,954.2214,426.6821,307.8831,266.1985,883.6816,550.3966,1021.8394,511.4009,284.4019,731.2823,412.1657,925.2455,427.1689,397.7024,1093.8574,491.9749,463.2279,256.1071,249.5257,891.0247,273.9776,271.3867,245.8860,988.1223,206.8041,331.0493,914.3951,427.3741,920.7890,267.5560,180.0206,353.5895,419.8873,289.3789,229.3401,206.7496,887.9904,327.9707,203.0039,318.9619,460.6541,281.5175,263.1907,275.5308,480.5030,314.8769,443.8318,269.6155,473.2953,217.8706,398.4807,221.0743,309.1046,807.7200,192.2063,914.1483,853.2698,460.2428,336.5756,195.2518,288.0093,561.7504,243.4383,323.1752,207.8139
627.0667,198.4780,797.1425,570.7041,254.5090,909.1483,115.2699,851.4066,175.7319,713.6581,184.2879,817.1741,571.6554,131.3525,143.9596,680.3289,116.8760,157.1918,162.5871,449.0599,845.0177,241.4366,558.8401,176.2502,463.0216,835.9073,232.9903,441.5746,585.3125,129.0339,186.0930,156.5364,570.5761,234.6961,242.8580,193.9339,221.6995,440.7253,179.3375,795.7540,539.5416,251.4332,245.5373,579.8888,448.7391,850.6795,539.6465,254.0783,238.9176,226.6057,281.6735,297.9641,255.0593,258.7492,813.3514,267.4431,445.1510,879.4326,272.6596,584.8889,255.0723,835.6549,300.3256,476.3941,260.7674,550.2089,291.8466,553.4787,473.0345,430.5596,902.1379,217.6837,530.0898,271.5306,242.3691,862.6855,284.7246,294.8369,363.5903,423.4767,252.7418,294.8248,248.3382,673.9572,437.3596,956.2398,427.5377,309.3605,267.5801,885.9087,551.5668,1023.7026,514.2312,285.3461,731.5658,412.6545,927.3467,427.6524,398.5895,1096.1294,494.7995,464.1933,258.0053,250.9145,892.9379,274.2209,272.4541,246.3955,990.5921,208.5856,331.7970,916.7050,427.8908,922.4084,268.3948,181.3417,355.0635,420.3602,291.1708,230.6689,207.1813,889.4346,328.7622,204.6865,319.9563,463.4847,283.4032,265.0085,276.6959,482.8762,316.3922,446.5534,271.6407,475.6034,218.8024,399.0747,221.9888,309.9779,808.8863,193.7321,916.6569,855.1807,462.7799,338.0010,196.2233,289.8019,563.7270,244.1942,324.2018,208.7149
628.9708,199.4024,797.9967,573.8962,255.1025,909.9281,115.8764,852.8942,176.3004,714.1398,185.0561,818.4530,574.7884,131.3525,144.3253,680.7920,116.8760,158.0561,163.4869,449.9465,845.9104,243.1674,561.9479,177.5615,463.8914,837.4756,234.5069,442.3975,588.3856,129.0339,187.3140,157.5411,574.0089,236.3762,244.7076,195.5899,222.9469,441.1785,180.8651,797.5250,543.0285,253.1339,247.4033,580.5849,449.4123,853.3568,543.0254,256.1125,240.1362,228.2530,283.5799,299.7367,256.6785,259.8445,815.6594,268.5057,445.7624,881.9558,275.4559,586.0061,256.4146,838.1447,301.8985,477.7600,262.3466,551.2135,293.4054,556.3346,475.6894,431.1586,904.4431,218.9202,531.5003,273.0873,243.4126,864.9939,286.1355,296.3075,365.0914,425.0592,253.7989,296.5007,249.5199,675.7417,438.0298,958.2631,428.3879,310.8494,268.9395,888.1245,552.7477,1025.5920,517.0326,286.2975,731.8786,413.1426,929.4392,428.1301,399.4848,1098.3952,497.6078,465.1613,259.9332,252.2919,894.8318,274.4494,273.5231,246.8801,993.0656,210.3893,332.5448,919.0291,428.4124,924.0451,269.2384,182.6714,356.5195,420.8384,292.9687,232.0059,207.6408,890.8917,329.5696,206.4098,320.9541,466.3021,285.2739,266.8322,277.8677,485.2305,317.8975,449.2433,273.6729,477.8802,219.7447,399.6526,222.9115,310.8654,810.0731,195.2676,919.1629,857.1073,465.2909,339.4022,197.2259,291.5787,565.7007,244.9732,325.2040,209.6165
630.8834,200.3222,798.8464,577.0802,255.7078,910.6939,116.4782,854.3929,176.8693,714.6278,185.8163,819.7252,577.9047,131.3525,144.6954,681.2861,116.8760,158.9259,164.4240,450.8431,846.7903,244.9104,565.0527,178.8779,464.7566,839.0482,236.0349,443.2169,591.4726,129.0339,188.5367,158.5559,577.4475,238.0735,246.5762,197.2546,224.2019,441.6218,182.4330,799.3251,546.5184,254.8400,249.2512,581.2937,450.0893,856.0516,546.4184,258.1464,241.3580,229.9227,285.4696,301.5130,258.2754,260.9372,817.9804,269.5595,446.3781,884.4770,278.2178,587.1211,257.7503,840.6394,303.4337,479.0929,263.9108,552.2283,294.9416,559.1730,478.3343,431.7631,906.7338,220.1637,532.9177,274.6541,244.4640,867.3011,287.5282,297.7823,366.5905,426.6224,254.8550,298.1673,250.7003,677.5374,438.7033,960.2902,429.2317,312.3454,270.2741,890.3267,553.9374,1027.5083,519.8063,296.0862,732.2220,413.6297,931.5240,428.6037,400.3852,1100.6556,500.3979,466.1316,261.8898,253.6571,896.7080,274.6652,274.5982,247.3390,995.5449,212.2137,333.2933,921.3675,428.9387,925.6995,270.0882,184.0086,357.9582,421.3220,294.7718,233.3497,208.1281,892.3639,330.3929,208.1753,321.9555,469.1055,287.1288,268.6595,279.0450,487.5660,319.3927,451.8992,275.7090,480.1265,220.6986,400.2141,223.8439,311.7642,811.2818,196.8123,921.6666,859.0492,467.7748,340.7778,198.2580,293.3404,567.6730,245.7745,326.1819,210.5190
632.8040,201.2382,799.6906,580.2569,256.3246,911.4454,117.0749,855.9010,177.4376,715.1220,186.5689,820.9911,581.0055,131.3525,145.0703,681.8113,116.8760,159.8014,165.4004,451.7490,847.6558,246.6648,568.1583,180.1977,465.6182,840.6259,237.5741,444.0326,594.5748,129.0339,189.7567,159.5819,580.8922,239.7889,248.4623,198.9268,225.4641,442.0563,184.0420,801.1553,550.0112,256.5512,251.0815,582.0156,450.7704,858.7647,549.8263,260.1787,242.5835,231.6145,287.3402,303.2916,259.8486,262.0284,820.3139,270.6055,446.9980,886.9961,280.9402,588.2336,259.0788,843.1382,304.9319,480.3899,265.4558,553.2529,296.4550,561.9924,480.9699,432.3730,909.0097,221.4130,534.3430,276.2316,245.5242,869.6049,288.9020,299.2643,368.0908,428.1655,255.9086,299.8285,251.8794,679.3445,439.3803,962.3191,430.0676,313.8448,271.5833,892.5151,555.1345,1029.4522,522.5533,297.0980,732.5972,414.1151,933.6021,429.0740,401.2885,1102.9105,503.1671,467.1031,263.8741,255.0099,898.5682,274.8705,275.6838,247.7721,998.0325,214.0580,334.0432,923.7200,429.4698,927.3722,270.9465,185.3526,359.3802,421.8114,296.5796,234.6991,208.6427,893.8538,331.2304,209.9835,322.9594,471.8933,288.9669,270.4879,280.2259,489.8832,320.8772,454.5194,277.7463,482.3437,221.6647,400.7589,224.7875,312.6720,812.5135,198.3646,924.1682,861.0060,470.2316,342.1260,199.3181,295.0877,569.6462,246.5971,327.1366,211.4229
634.7317,202.1513,800.5284,583.4276,256.9508,912.1829,117.6664,857.4163,178.0037,715.6225,187.3143,822.2510,584.0926,131.3525,145.4503,682.3677,116.8760,160.6826,166.4191,452.6626,848.5061,248.4295,571.2680,181.5186,466.4776,842.2094,239.1241,444.8445,597.6931,129.0339,190.9695,160.6199,584.3420,241.5231,250.3646,200.6047,226.7328,442.4833,185.6917,803.0163,553.5079,258.2668,252.8944,582.7507,451.4560,861.4967,553.2494,262.2081,243.8137,233.3281,289.1896,305.0729,261.3970,263.1191,822.6597,271.6445,447.6218,889.5132,283.6179,589.3431,260.3985,845.6408,306.3936,481.6535,266.9779,554.2871,297.9440,564.7935,483.5994,432.9879,911.2709,222.6672,535.7775,277.8201,246.5940,871.9030,290.2560,300.7552,369.5947,429.6868,256.9595,301.4890,253.0574,681.1637,440.0609,964.3475,430.8942,315.3467,272.8676,894.6917,556.3373,1031.4250,525.2745,298.1177,733.0054,414.5976,935.6737,429.5415,402.1939,1105.1593,505.9127,468.0747,265.8850,256.3498,900.4130,275.0676,276.7843,248.1798,1000.5306,215.9211,334.7952,926.0858,430.0053,929.0629,271.8155,186.7040,360.7863,422.3070,298.3912,236.0541,209.1841,895.3643,332.0802,211.8340,323.9641,474.6633,290.7882,272.3154,281.4082,492.1824,322.3502,457.1029,279.7820,484.5329,222.6429,401.2872,225.7451,313.5872,813.7691,199.9221,926.6682,862.9772,472.6611,343.4457,200.4051,296.8216,571.6225,247.4403,328.0695,212.3285
636.6650,203.0623,801.3589,586.5937,257.5835,912.9063,118.2524,858.9368,178.5664,716.1305,188.0530,823.5052,587.1679,131.3525,145.8357,682.9555,116.8760,161.5698,167.4830,453.5815,849.3412,250.2035,574.3840,182.8389,467.3363,843.7988,240.6846,445.6525,600.8273,129.0339,192.1711,161.6709,587.7950,243.2766,252.2814,202.2869,228.0077,442.9043,187.3812,804.9094,557.0092,259.9865,254.6900,583.4991,452.1463,864.2483,556.6878,264.2336,245.0496,235.0632,291.0159,306.8585,262.9191,264.2104,825.0180,272.6768,448.2491,892.0285,286.2453,590.4491,261.7068,848.1475,307.8198,482.8807,268.4739,555.3311,299.4063,567.5753,486.2272,433.6079,913.5172,223.9255,537.2218,279.4182,247.6741,874.1940,291.5893,302.2558,371.1032,431.1836,258.0085,303.1524,254.2348,682.9962,440.7450,966.3737,431.7107,316.8523,274.1280,896.8562,557.5444,1033.4285,527.9700,299.1445,733.4475,415.0756,937.7389,430.0069,403.1021,1107.4004,508.6315,469.0465,267.9213,257.6762,902.2428,275.2593,277.9032,248.5624,1003.0412,217.8022,335.5498,928.4639,430.5448,930.7713,272.6973,188.0640,362.1770,422.8091,300.2059,237.4153,209.7518,896.8977,332.9406,213.7257,324.9678,477.4132,292.5928,274.1404,282.5893,494.4639,323.8109,459.6503,281.8137,486.6946,223.6328,401.7994,226.7207,314.5090,815.0495,201.4823,929.1666,864.9622,475.0629,344.7363,201.5183,298.5430,573.6033,248.3038,328.9806,213.2362
638.6021,203.9715,802.1813,589.7575,258.2196,913.6157,118.8327,860.4606,179.1254,716.6476,188.7856,824.7543,590.2330,131.3525,146.2268,683.5750,116.8760,162.4629,168.5939,454.5028,850.1619,251.9861,577.5080,184.1570,468.1951,845.3935,242.2545,446.4565,603.9770,129.0339,193.3576,162.7356,591.2490,245.0494,254.2113,203.9719,229.2889,443.3204,189.1082,806.8369,560.5152,261.7098,256.4681,584.2608,452.8417,867.0197,560.1412,266.2541,246.2917,236.8195,292.8181,308.6508,264.4133,265.3035,827.3889,273.7022,448.8800,894.5422,288.8172,591.5514,263.0011,850.6590,309.2112,484.0644,269.9415,556.3858,300.8401,570.3371,488.8571,434.2330,915.7486,225.1870,538.6752,281.0240,248.7652,876.4772,292.9013,303.7658,372.6149,432.6529,259.0564,304.8215,255.4121,684.8433,441.4326,968.3966,432.5171,318.3635,275.3654,899.0075,558.7543,1035.4643,530.6390,300.1775,733.9240,415.5482,939.7979,430.4717,404.0140,1109.6321,511.3208,470.0192,269.9825,258.9881,904.0574,275.4491,279.0430,248.9209,1005.5652,219.6999,336.3076,930.8528,431.0876,932.4967,273.5934,189.4346,363.5522,423.3174,302.0230,238.7837,210.3454,898.4554,333.8107,215.6572,325.9695,480.1413,294.3817,275.9629,283.7677,496.7284,325.2580,462.1629,283.8387,488.8287,224.6335,402.2960,227.7181,315.4365,816.3559,203.0433,931.6626,866.9609,477.4363,345.9981,202.6578,300.2531,575.5894,249.1880,329.8684,214.1463
640.5410,204.8783,802.9946,592.9212,258.8561,914.3111,119.4071,861.9856,179.6807,717.1754,189.5126,825.9990,593.2891,131.3525,146.6240,684.2258,116.8760,163.3620,169.7529,455.4242,850.9694,253.7761,580.6414,185.4712,469.0538,846.9934,243.8325,447.2563,607.1415,129.0339,194.5263,163.8148,594.7028,246.8409,256.1529,205.6590,230.5769,443.7326,190.8695,808.8015,564.0251,263.4363,258.2284,585.0361,453.5425,869.8109,563.6089,268.2689,247.5396,238.5963,294.5959,310.4513,265.8776,266.3997,829.7720,274.7210,449.5144,897.0550,291.3292,592.6493,264.2806,853.1760,310.5687,485.2043,271.3794,557.4511,302.2452,573.0781,491.4914,434.8632,917.9651,226.4513,540.1360,282.6353,249.8680,878.7522,294.1920,305.2836,374.1265,434.0921,260.1037,306.4977,256.5899,686.7059,442.1227,970.4151,433.3144,319.8814,276.5801,901.1451,559.9656,1037.5333,533.2804,301.2163,734.4345,416.0151,941.8510,430.9365,404.9300,1111.8524,513.9787,470.9931,272.0681,260.2846,905.8573,275.6400,280.2050,249.2565,1008.1028,221.6132,337.0697,933.2506,431.6326,934.2386,274.5042,190.8177,364.9112,423.8319,303.8420,240.1605,210.9641,900.0375,334.6905,217.6279,326.9697,482.8474,296.1560,277.7831,284.9426,498.9763,326.6898,464.6429,285.8548,490.9348,225.6448,402.7775,228.7403,316.3684,817.6897,204.6038,934.1549,868.9734,479.7803,347.2319,203.8238,301.9532,577.5814,250.0944,330.7303,215.0593
642.4793,205.7815,803.7979,596.0871,259.4915,914.9928,119.9753,863.5096,180.2324,717.7156,190.2345,827.2401,596.3381,131.3525,147.0276,684.9078,116.8760,164.2672,170.9596,456.3442,851.7657,255.5726,583.7854,186.7782,469.9116,848.5991,245.4168,448.0521,610.3204,129.0339,195.6754,164.9099,598.1570,248.6495,258.1049,207.3482,231.8724,444.1406,192.6618,810.8060,567.5369,265.1655,259.9703,585.8248,454.2491,872.6213,567.0893,270.2766,248.7923,240.3928,296.3497,312.2608,267.3098,267.5003,832.1671,275.7336,450.1524,899.5677,293.7772,593.7420,265.5463,855.6989,311.8931,486.3002,272.7870,558.5258,303.6226,575.7977,494.1307,435.4987,920.1668,227.7181,541.6022,284.2518,250.9830,881.0186,295.4626,306.8074,375.6349,435.4998,261.1507,308.1813,257.7687,688.5852,442.8127,972.4287,434.1042,321.4059,277.7725,903.2687,561.1768,1039.6349,535.8929,302.2611,734.9778,416.4769,943.8988,431.4008,405.8493,1114.0593,516.6041,471.9679,274.1786,261.5647,907.6431,275.8349,281.3889,249.5717,1010.6538,223.5410,337.8374,935.6555,432.1791,935.9969,275.4290,192.2155,366.2531,424.3529,305.6622,241.5469,211.6075,901.6430,335.5801,219.6370,327.9687,485.5330,297.9168,279.6023,286.1144,501.2085,328.1046,467.0920,287.8607,493.0133,226.6662,403.2446,229.7881,317.3023,819.0524,206.1629,936.6425,871.0002,482.0946,348.4389,205.0164,303.6453,579.5790,251.0245,331.5640,215.9751
644.4152,206.6799,804.5902,599.2564,260.1252,915.6609,120.5372,865.0308,180.7808,718.2697,190.9521,828.4789,599.3821,131.3525,147.4379,685.6202,116.8760,165.1783,172.2130,457.2621,852.5529,257.3747,586.9408,188.0736,470.7671,850.2117,247.0064,448.8438,613.5141,129.0339,196.8039,166.0222,601.6136,250.4729,260.0659,209.0399,233.1762,444.5430,194.4811,812.8527,571.0490,266.8971,261.6925,586.6268,454.9621,875.4499,570.5807,272.2757,250.0479,242.2084,298.0805,314.0802,268.7085,268.6060,834.5733,276.7406,450.7938,902.0818,296.1573,594.8283,266.8003,858.2274,313.1852,487.3515,274.1638,559.6066,304.9736,578.4954,496.7737,436.1394,922.3537,228.9875,543.0721,285.8745,252.1109,883.2757,296.7153,308.3355,377.1383,436.8760,262.1973,309.8724,258.9490,690.4828,443.4989,974.4364,434.8887,322.9370,278.9423,905.3793,562.3867,1041.7672,538.4754,303.3124,735.5527,416.9351,945.9421,431.8653,406.7708,1116.2506,519.1970,472.9425,276.3140,262.8274,909.4156,276.0355,282.5927,249.8708,1013.2178,225.4828,338.6119,938.0662,432.7267,937.7713,276.3662,193.6293,367.5770,424.8814,307.4836,242.9442,212.2750,903.2705,336.4795,221.6848,328.9666,488.2003,299.6651,281.4214,287.2836,503.4257,329.5010,469.5111,289.8561,495.0657,227.6978,403.6979,230.8607,318.2355,820.4447,207.7196,939.1255,873.0418,484.3789,349.6210,206.2359,305.3319,581.5818,251.9786,332.3686,216.8939
646.3465,207.5728,805.3707,602.4302,260.7578,916.3157,121.0925,866.5469,181.3265,718.8391,191.6659,829.7159,602.4235,131.3525,147.8551,686.3626,116.8760,166.0956,173.5115,458.1771,853.3335,259.1811,590.1075,189.3531,471.6185,851.8322,248.6004,449.6309,616.7230,129.0339,197.9116,167.1538,605.0756,252.3080,262.0347,210.7349,234.4887,444.9386,196.3237,814.9428,574.5602,268.6305,263.3931,587.4421,455.6826,878.2947,574.0810,274.2641,251.3047,244.0422,299.7896,315.9098,270.0729,269.7177,836.9896,277.7424,451.4383,904.5985,298.4657,595.9070,268.0440,860.7611,314.4465,488.3568,275.5096,560.6896,306.2992,581.1704,499.4179,436.7855,924.5261,230.2599,544.5452,287.5044,253.2525,885.5199,297.9536,309.8672,378.6362,438.2222,263.2437,311.5698,260.1311,692.4006,444.1783,976.4374,435.6689,324.4765,280.0891,907.4780,563.5939,1043.9270,541.0275,304.3710,736.1584,417.3916,947.9815,432.3304,407.6935,1118.4250,521.7578,473.9173,278.4737,264.0718,911.1753,276.2432,283.8141,250.1593,1015.7942,227.4384,339.3933,940.4819,433.2754,939.5619,277.3140,195.0608,368.8828,425.4190,309.3064,244.3538,212.9658,904.9187,337.3883,223.7713,329.9622,490.8517,301.4016,283.2420,288.4498,505.6286,330.8783,471.9001,291.8410,497.0948,228.7392,404.1381,231.9564,319.1656,821.8662,209.2727,941.6050,875.0987,486.6331,350.7807,207.4826,307.0162,583.5893,252.9662,333.1445,217.8160
648.2717,208.4606,806.1383,605.6093,261.3904,916.9574,121.6412,868.0560,181.8707,719.4251,192.3768,830.9509,605.4644,131.3568,148.2797,687.1341,116.8760,167.0188,174.8533,459.0884,854.1096,260.9909,593.2844,190.6126,472.4639,853.4608,250.1985,450.4117,619.9483,129.0339,198.9978,168.3068,608.5464,254.1523,264.0102,212.4332,235.8100,445.3272,198.1863,817.0761,578.0706,270.3657,265.0705,588.2705,456.4126,881.1535,577.5886,276.2396,252.5616,245.8939,301.4777,317.7500,271.4034,270.8353,839.4145,278.7397,452.0857,907.1184,300.6987,596.9772,269.2778,863.2991,315.6794,489.3152,276.8239,561.7709,307.6002,583.8223,502.0601,437.4369,926.6841,231.5356,546.0211,289.1416,254.4089,887.7508,299.1817,311.4024,380.1281,439.5408,264.2898,313.2714,261.3154,694.3413,444.8495,978.4311,436.4454,326.0291,281.2119,909.5658,564.7970,1046.1106,543.5488,305.4376,736.7951,417.8491,950.0171,432.7968,408.6168,1120.5822,524.2871,474.8935,280.6555,265.2972,912.9226,276.4589,285.0508,250.4435,1018.3825,229.4080,340.1793,942.9019,433.8255,941.3687,278.2704,196.5114,370.1717,425.9682,311.1307,245.7765,213.6794,906.5866,338.3061,225.8967,330.9541,493.4885,303.1259,285.0654,289.6115,507.8181,332.2366,474.2587,293.8156,499.1039,229.7903,404.5659,233.0727,320.0913,823.3160,210.8206,944.0826,877.1709,488.8565,351.9213,208.7565,308.7009,585.6004,253.9856,333.8927,218.7434
